-3.50444 -5.37697 -4.50797 -3.84343 -3.35765 -2.98291 -2.55237 -2.03724 -0.586516 1.70564 2.64504 3.18523 4.51911 4.70633 3.87016 3.14824 2.54645 0.715114 -2.59306 -4.59241 -5.29043 -5.66469 -5.15972
-3.52982 -5.39652 -4.53594 -3.87083 -3.37832 -3.00926 -2.59982 -2.09189 -0.657718 1.60608 2.56705 3.14537 4.48391 4.67295 3.88185 3.23464 2.64996 0.828779 -2.42545 -4.4288 -5.22494 -5.7434 -5.28185
-3.55403 -5.41369 -4.56264 -3.89745 -3.3982 -3.03519 -2.64719 -2.14559 -0.728375 1.50505 2.48842 3.1058 4.44695 4.63631 3.89021 3.31784 2.75037 0.94051 -2.25673 -4.25938 -5.15009 -5.81703 -5.40359
-3.57706 -5.42826 -4.58785 -3.92304 -3.41699 -3.06052 -2.69459 -2.1985 -0.798517 1.40258 2.40898 3.06636 4.40835 4.59671 3.89539 3.39775 2.84761 1.05022 -2.08729 -4.08472 -5.06622 -5.88503 -5.52437
-3.59893 -5.44 -4.61135 -3.94736 -3.43439 -3.08508 -2.74215 -2.25084 -0.868175 1.29876 2.3286 3.02688 4.36825 4.55445 3.89758 3.47424 2.9416 1.15784 -1.91753 -3.90539 -4.97373 -5.94693 -5.64358
-3.61963 -5.44863 -4.6329 -3.97013 -3.45005 -3.10864 -2.79003 -2.30283 -0.937382 1.19372 2.24723 2.9872 4.32676 4.50986 3.89698 3.54723 3.03225 1.26328 -1.7478 -3.72201 -4.87311 -6.0023 -5.76065
-3.63917 -5.45389 -4.6522 -3.99102 -3.4636 -3.13098 -2.83836 -2.35476 -1.00617 1.08767 2.16484 2.94716 4.28401 4.46325 3.89379 3.61661 3.11945 1.36647 -1.57844 -3.53514 -4.76489 -6.05078 -5.87502
-3.65753 -5.45546 -4.66896 -4.00971 -3.47466 -3.15186 -2.88731 -2.40693 -1.07459 0.980858 2.08147 2.90663 4.24009 4.41492 3.88822 3.68229 3.20311 1.46732 -1.40977 -3.34539 -4.64964 -6.0921 -5.9862
-3.67466 -5.45304 -4.68284 -4.02584 -3.48282 -3.17103 -2.93707 -2.45966 -1.14268 0.873535 1.99718 2.86545 4.19514 4.36521 3.88049 3.7442 3.28312 1.56576 -1.24208 -3.15329 -4.52799 -6.12607 -6.09371
-3.6905 -5.44628 -4.69352 -4.03904 -3.48768 -3.18824 -2.98781 -2.5133 -1.21049 0.765978 1.91205 2.82353 4.14927 4.31443 3.87082 3.80228 3.35935 1.66171 -1.07563 -2.95939 -4.40057 -6.15259 -6.19712
-3.70494 -5.43482 -4.70062 -4.04894 -3.48882 -3.2032 -3.03972 -2.5682 -1.27807 0.65846 1.82619 2.78076 4.10261 4.2629 3.85943 3.85651 3.43173 1.7551 -0.910646 -2.7642 -4.268 -6.17165 -6.29606
-3.71782 -5.41832 -4.70379 -4.05515 -3.48582 -3.21567 -3.09301 -2.62474 -1.34549 0.551249 1.73971 2.73703 4.05529 4.21093 3.84656 3.90684 3.50015 1.84586 -0.747326 -2.56818 -4.13094 -6.18329 -6.39019
-3.72895 -5.39638 -4.70267 -4.0573 -3.47826 -3.22535 -3.14786 -2.68327 -1.4128 0.444598 1.65272 2.69227 4.00744 4.15885 3.83244 3.9533 3.56453 1.93395 -0.585844 -2.37179 -3.98999 -6.18764 -6.47923
-3.73807 -5.36862 -4.69687 -4.055 -3.46575 -3.23199 -3.20447 -2.74417 -1.4801 0.338739 1.56534 2.6464 3.95918 4.10695 3.81728 3.99591 3.62482 2.01931 -0.426342 -2.17542 -3.84577 -6.18486 -6.56292
-3.74485 -5.33465 -4.68603 -4.04789 -3.44788 -3.2353 -3.26303 -2.80779 -1.54744 0.233877 1.47767 2.59934 3.91064 4.05551 3.8013 4.0347 3.68096 2.10189 -0.268936 -1.97944 -3.69886 -6.17518 -6.64106
-3.74891 -5.29409 -4.6698 -4.03562 -3.42429 -3.23503 -3.32371 -2.87448 -1.61492 0.130191 1.3898 2.55103 3.86194 4.00482 3.7847 4.06975 3.73294 2.18167 -0.113716 -1.78418 -3.54978 -6.15884 -6.71347
-3.74983 -5.24655 -4.64784 -4.01784 -3.39462 -3.2309 -3.38667 -2.94455 -1.68263 0.027823 1.30179 2.50139 3.81318 3.95511 3.76768 4.10115 3.78075 2.25863 0.0392489 -1.58993 -3.39905 -6.13608 -6.77998
-3.7471 -5.19168 -4.61983 -3.99426 -3.35855 -3.22267 -3.45204 -3.0183 -1.75068 -0.0731171 1.2137 2.45034 3.76445 3.90662 3.75041 4.12899 3.82442 2.33276 0.189913 -1.39695 -3.24711 -6.10718 -6.84048
-3.7402 -5.12915 -4.58549 -3.96461 -3.31581 -3.21008 -3.51992 -3.09598 -1.81917 -0.172559 1.12556 2.3978 3.71583 3.85954 3.73305 4.15339 3.86398 2.40408 0.338251 -1.20546 -3.09437 -6.07238 -6.89483
-3.72858 -5.05867 -4.54458 -3.92867 -3.26615 -3.19293 -3.59034 -3.17778 -1.88823 -0.27047 1.03737 2.34368 3.66735 3.81401 3.71572 4.17447 3.89952 2.47261 0.484251 -1.01564 -2.94118 -6.03191 -6.94295
-3.71168 -4.98002 -4.49692 -3.88625 -3.2094 -3.17098 -3.66329 -3.26385 -1.95796 -0.366862 0.949124 2.28788 3.61905 3.77018 3.69854 4.19237 3.93111 2.53838 0.627921 -0.827653 -2.78786 -5.98598 -6.98472
-3.68899 -4.89306 -4.4424 -3.83726 -3.14544 -3.14408 -3.73869 -3.35424 -2.02849 -0.461784 0.86077 2.2303 3.57091 3.72811 3.68159 4.20722 3.95887 2.60146 0.76928 -0.641628 -2.63464 -5.93475 -7.02005
-3.66006 -4.79773 -4.38098 -3.78165 -3.07422 -3.11206 -3.81637 -3.44893 -2.09993 -0.555325 0.772243 2.17083 3.52291 3.68784 3.66493 4.21916 3.98293 2.6619 0.908355 -0.457668 -2.48175 -5.87835 -7.04884
-3.62452 -4.6941 -4.3127 -3.71946 -2.99579 -3.0748 -3.89609 -3.5478 -2.17238 -0.647613 0.683451 2.10933 3.47498 3.64938 3.64857 4.22832 4.00342 2.71978 1.04518 -0.275855 -2.32934 -5.81687 -7.07098
-3.58212 -4.58235 -4.23769 -3.65079 -2.91025 -3.03225 -3.9775 -3.6506 -2.24592 -0.738808 0.594282 2.04568 3.42703 3.61268 3.63254 4.23485 4.02051 2.77518 1.1798 -0.0962576 -2.17752 -5.75034 -7.08635
-3.53278 -4.46276 -4.15616 -3.57584 -2.8178 -2.98437 -4.06018 -3.75702 -2.32062 -0.829095 0.504602 1.97975 3.37895 3.57767 3.61679 4.23885 4.03434 2.82819 1.31224 0.0810617 -2.0264 -5.67876 -7.09481
-3.47655 -4.33576 -4.06841 -3.49485 -2.71872 -2.93119 -4.14362 -3.86661 -2.3965 -0.918681 0.414263 1.91141 3.3306 3.54423 3.60131 4.24046 4.0451 2.87892 1.44254 0.256028 -1.87609 -5.60201 -7.09615
-3.41362 -4.20184 -3.97478 -3.40813 -2.61336 -2.87282 -4.22724 -3.97885 -2.47354 -1.00778 0.323111 1.84053 3.28184 3.51222 3.58601 4.23978 4.05294 2.92744 1.5707 0.428579 -1.72663 -5.52002 -7.09026
-3.34431 -4.0616 -3.87568 -3.31604 -2.50212 -2.80938 -4.31043 -4.09311 -2.55169 -1.0966 0.230991 1.76701 3.23249 3.48148 3.57082 4.23693 4.05805 2.97384 1.69675 0.598641 -1.57808 -5.43271 -7.07698
-3.26903 -3.91568 -3.77153 -3.21895 -2.38547 -2.74109 -4.39252 -4.20874 -2.63084 -1.18536 0.13775 1.69075 3.18241 3.45183 3.55566 4.232 4.06058 3.01821 1.82066 0.766119 -1.43047 -5.34 -7.05614
-3.18826 -3.76475 -3.66276 -3.11727 -2.2639 -2.66821 -4.47286 -4.325 -2.71086 -1.27424 0.0432458 1.61171 3.13142 3.42307 3.54042 4.22509 4.06071 3.06062 1.9424 0.930887 -1.28388 -5.24174 -7.02754
-3.10254 -3.60949 -3.54981 -3.01138 -2.13794 -2.59104 -4.55081 -4.44118 -2.79156 -1.36341 -0.0526476 1.52984 3.0794 3.395 3.525 4.21628 4.0586 3.10115 2.06191 1.09278 -1.13838 -5.13778 -6.99096
-3.0124 -3.45056 -3.43309 -2.90169 -2.00812 -2.50994 -4.62577 -4.55654 -2.87271 -1.45302 -0.150041 1.44515 3.0262 3.36743 3.5093 4.20567 4.05441 3.13984 2.1791 1.25161 -0.994077 -5.02792 -6.94616
-2.9184 -3.28859 -3.31297 -2.78855 -1.87496 -2.4253 -4.69719 -4.67036 -2.95408 -1.54319 -0.249024 1.35768 2.97171 3.34015 3.49322 4.19333 4.0483 3.17676 2.29386 1.40712 -0.851067 -4.91194 -6.89285
-2.82106 -3.12419 -3.18983 -2.67231 -1.739 -2.33754 -4.76459 -4.78196 -3.03539 -1.63402 -0.349673 1.2675 2.91584 3.31298 3.47666 4.17936 4.04041 3.21194 2.40603 1.55902 -0.709467 -4.78959 -6.83068
-2.72092 -2.9579 -3.06396 -2.5533 -1.60074 -2.24709 -4.82756 -4.89071 -3.11636 -1.72558 -0.452042 1.17472 2.85853 3.28574 3.45953 4.16382 4.03087 3.24541 2.51545 1.70699 -0.569378 -4.66058 -6.75927
-2.61846 -2.79023 -2.93568 -2.43182 -1.46069 -2.15442 -4.88575 -4.99599 -3.19669 -1.81793 -0.556172 1.07947 2.79973 3.25826 3.44174 4.14679 4.01983 3.27718 2.62192 1.85069 -0.430874 -4.52466 -6.67822
-2.51414 -2.62164 -2.80523 -2.30815 -1.31931 -2.05998 -4.93889 -5.09727 -3.27607 -1.9111 -0.662091 0.981902 2.73943 3.23039 3.4232 4.12834 4.00739 3.30724 2.72523 1.98977 -0.293982 -4.38163 -6.58717
-2.4084 -2.45253 -2.67287 -2.18255 -1.17706 -1.96423 -4.98676 -5.19402 -3.3542 -2.00511 -0.76981 0.882196 2.67762 3.20197 3.40386 4.10851 3.99363 3.33556 2.82514 2.12391 -0.158685 -4.23138 -6.48586
-2.30161 -2.28325 -2.53882 -2.05528 -1.03439 -1.86763 -5.0292 -5.28578 -3.43077 -2.09996 -0.87933 0.780538 2.61434 3.17289 3.38363 4.08736 3.97864 3.36211 2.92144 2.25285 -0.0249194 -4.07397 -6.37415
-2.19413 -2.11414 -2.40329 -1.92658 -0.891748 -1.77065 -5.06608 -5.37211 -3.50548 -2.19562 -0.99064 0.677127 2.5496 3.14303 3.36246 4.06493 3.96248 3.38683 3.01392 2.3764 0.107397 -3.90957 -6.25208
-2.08627 -1.94547 -2.26649 -1.79673 -0.749557 -1.67372 -5.0973 -5.45258 -3.57802 -2.29207 -1.10372 0.572157 2.48348 3.11228 3.34029 4.04126 3.94519 3.40969 3.1024 2.49443 0.238349 -3.73851 -6.11987
-1.9783 -1.77747 -2.12861 -1.66598 -0.608262 -1.57731 -5.12279 -5.52682 -3.64811 -2.38925 -1.21856 0.465816 2.416 3.08055 3.31709 4.01637 3.92681 3.43063 3.18673 2.60688 0.368005 -3.56124 -5.97792
-1.87044 -1.61037 -1.98987 -1.5346 -0.468308 -1.48182 -5.14246 -5.59444 -3.71548 -2.48713 -1.33512 0.358275 2.34722 3.04775 3.29282 3.99032 3.90739 3.44962 3.26679 2.71376 0.496403 -3.37828 -5.82673
-1.76288 -1.44435 -1.85046 -1.40289 -0.330151 -1.38768 -5.15621 -5.65507 -3.77987 -2.58565 -1.45338 0.249682 2.27716 3.01377 3.26747 3.96316 3.88698 3.46664 3.34252 2.8151 0.623545 -3.19024 -5.66693
-1.65577 -1.27955 -1.71059 -1.27114 -0.194257 -1.29526 -5.16394 -5.70835 -3.84104 -2.68477 -1.57333 0.140155 2.20578 2.97851 3.24103 3.93495 3.86562 3.48169 3.41386 2.911 0.749397 -2.99778 -5.49921
-1.54923 -1.11612 -1.57047 -1.13966 -0.0610929 -1.20492 -5.16552 -5.75392 -3.89879 -2.78443 -1.69492 0.0297806 2.133 2.94183 3.21352 3.90577 3.8434 3.4948 3.48083 3.00158 0.873887 -2.80161 -5.32433
-1.44333 -0.95416 -1.4303 -1.00878 0.068874 -1.11695 -5.16078 -5.79142 -3.95292 -2.88458 -1.81811 -0.0813906 2.05866 2.90354 3.18497 3.87574 3.82041 3.50601 3.54346 3.08697 0.996902 -2.60243 -5.14307
-1.33813 -0.79379 -1.2903 -0.878825 0.195196 -1.03159 -5.14956 -5.82054 -4.00325 -2.98514 -1.9428 -0.193339 1.98244 2.86338 3.15543 3.84501 3.79675 3.51538 3.60182 3.16734 1.11829 -2.40101 -4.95618
-1.2337 -0.635103 -1.15069 -0.750105 0.31746 -0.948991 -5.13167 -5.84097 -4.04961 -3.08602 -2.06886 -0.30607 1.90392 2.821 3.12498 3.81377 3.77258 3.52302 3.65601 3.24282 1.23786 -2.19811 -4.7644
-1.13005 -0.478195 -1.01169 -0.622926 0.435309 -0.86922 -5.10694 -5.85246 -4.09182 -3.18708 -2.19605 -0.419605 1.82249 2.77593 3.09369 3.78224 3.74805 3.52903 3.70613 3.31358 1.35537 -1.99449 -4.56842
-1.02723 -0.323164 -0.873502 -0.497569 0.548462 -0.792234 -5.07521 -5.85483 -4.12975 -3.28814 -2.32407 -0.53396 1.73738 2.72761 3.06167 3.7507 3.72337 3.53356 3.75232 3.37975 1.47057 -1.79089 -4.36883
-0.925278 -0.170111 -0.736355 -0.374283 0.656729 -0.717889 -5.03636 -5.84795 -4.16323 -3.38895 -2.45249 -0.649133 1.64778 2.67537 3.02898 3.71941 3.69874 3.53676 3.79473 3.44145 1.58316 -1.58805 -4.16613
-0.824237 -0.0191483 -0.600455 -0.253283 0.760018 -0.645947 -4.99032 -5.83179 -4.19213 -3.48924 -2.58086 -0.765089 1.55286 2.61852 2.99566 3.68862 3.67435 3.53875 3.83347 3.4988 1.69287 -1.38657 -3.96075
-0.724169 0.129609 -0.466011 -0.134748 0.858334 -0.576096 -4.93709 -5.8064 -4.21629 -3.58866 -2.70867 -0.881755 1.45194 2.55642 2.96167 3.65852 3.65035 3.53967 3.86871 3.55191 1.79944 -1.18702 -3.75299
-0.625144 0.276038 -0.333222 -0.0188228 0.951771 -0.507973 -4.87668 -5.77189 -4.23559 -3.68685 -2.83546 -0.999029 1.3446 2.48852 2.9269 3.6292 3.62686 3.53963 3.90056 3.60089 1.90266 -0.989833 -3.54314
-0.527242 0.420013 -0.202282 0.0943776 1.04049 -0.441183 -4.80922 -5.72842 -4.24988 -3.7834 -2.96081 -1.11679 1.23068 2.41446 2.89113 3.60065 3.60395 3.53871 3.92916 3.64586 2.00235 -0.795364 -3.33144
-0.430549 0.561407 -0.0733743 0.204767 1.12473 -0.375327 -4.73484 -5.67625 -4.25905 -3.87793 -3.08437 -1.23492 1.11033 2.33404 2.85408 3.57279 3.58163 3.53699 3.95465 3.68694 2.09838 -0.603899 -3.11815
-0.335154 0.700101 0.0533319 0.312287 1.20474 -0.310019 -4.65374 -5.61565 -4.26298 -3.97003 -3.20587 -1.35327 0.983945 2.24722 2.81541 3.54545 3.55992 3.53453 3.97716 3.72427 2.19067 -0.415676 -2.90354
-0.241144 0.835981 0.177684 0.416904 1.28083 -0.244899 -4.56617 -5.54693 -4.26161 -4.05932 -3.32511 -1.47172 0.852099 2.15412 2.77473 3.51843 3.53879 3.53139 3.99684 3.75797 2.27915 -0.230897 -2.68792
-0.148602 0.968948 0.299553 0.518612 1.35333 -0.17965 -4.47242 -5.47048 -4.2549 -4.14545 -3.44192 -1.5901 0.715517 2.05493 2.73161 3.49151 3.51827 3.52764 4.01383 3.7882 2.36379 -0.0497433 -2.47163
-0.057602 1.09892 0.418831 0.617434 1.42254 -0.113999 -4.3728 -5.38667 -4.24285 -4.22814 -3.5562 -1.70822 0.575008 1.94995 2.68558 3.46447 3.49835 3.52335 4.02829 3.8151 2.44458 0.127625 -2.25502
0.0317907 1.22582 0.535442 0.713417 1.48882 -0.0477225 -4.26766 -5.29593 -4.22553 -4.30716 -3.66786 -1.82582 0.431432 1.83946 2.63617 3.43708 3.47909 3.51859 4.04037 3.83884 2.52153 0.301066 -2.03848
0.119522 1.34963 0.649336 0.806639 1.55248 0.0193512 -4.15738 -5.19869 -4.20303 -4.38234 -3.77683 -1.94262 0.285668 1.72379 2.58284 3.40912 3.46053 3.51345 4.05025 3.85957 2.5947 0.470455 -1.8224
0.20555 1.4703 0.760495 0.8972 1.61384 0.0873468 -4.04234 -5.0954 -4.17552 -4.45359 -3.88305 -2.0583 0.138593 1.60327 2.52508 3.38037 3.44276 3.50801 4.05809 3.87748 2.66413 0.635693 -1.60717
0.289843 1.58784 0.868928 0.985219 1.67321 0.156343 -3.92292 -4.9865 -4.14315 -4.52088 -3.98649 -2.17248 -0.00894086 1.47824 2.4624 3.35061 3.4258 3.50235 4.06405 3.89275 2.72994 0.796705 -1.39317
0.372385 1.70226 0.974664 1.07083 1.73085 0.226376 -3.79951 -4.87239 -4.10614 -4.58423 -4.08714 -2.28483 -0.156127 1.34908 2.39437 3.3196 3.40969 3.49652 4.06832 3.90559 2.79223 0.953446 -1.18078
0.453167 1.81361 1.07776 1.15417 1.78701 0.297442 -3.67247 -4.75348 -4.06469 -4.64373 -4.18498 -2.395 -0.302223 1.21625 2.3207 3.28712 3.39437 3.49054 4.07102 3.9162 2.85115 1.1059 -0.970342
0.532195 1.92194 1.17827 1.23537 1.8419 0.3695 -3.54216 -4.63011 -4.01901 -4.69948 -4.28005 -2.5027 -0.446568 1.08023 2.24121 3.2529 3.37974 3.48438 4.07231 3.92478 2.90688 1.25409 -0.762196
0.609486 2.0273 1.27629 1.31458 1.89569 0.442478 -3.4089 -4.50259 -3.96927 -4.75163 -4.37238 -2.60771 -0.588598 0.941607 2.15591 3.21672 3.36563 3.47799 4.07229 3.93155 2.95961 1.39804 -0.556642
0.685066 2.12978 1.37188 1.39189 1.94848 0.516275 -3.27296 -4.37115 -3.91565 -4.80035 -4.46206 -2.70986 -0.727855 0.800968 2.06496 3.17836 3.35181 3.47126 4.07108 3.93672 3.00952 1.53781 -0.353962
0.758974 2.22945 1.46514 1.46742 2.00036 0.590763 -3.13462 -4.23599 -3.8583 -4.84583 -4.54915 -2.80905 -0.863988 0.658935 1.96868 3.13763 3.338 3.46407 4.06874 3.94046 3.05681 1.67347 -0.154411
0.831253 2.32643 1.55616 1.54124 2.05136 0.665795 -2.99409 -4.09726 -3.79732 -4.88825 -4.63378 -2.90525 -0.996752 0.516118 1.8675 3.09439 3.32391 3.45628 4.06535 3.94298 3.10169 1.8051 0.0417771
0.901957 2.42079 1.645 1.61343 2.10148 0.741206 -2.85156 -3.95504 -3.7328 -4.92781 -4.71607 -2.99848 -1.126 0.373098 1.76194 3.04854 3.30924 3.44773 4.06094 3.94443 3.14434 1.93279 0.234392
0.971142 2.51265 1.73176 1.68404 2.15066 0.816819 -2.70719 -3.80937 -3.66479 -4.96469 -4.79614 -3.08881 -1.25167 0.230412 1.6526 3.00004 3.2937 3.43828 4.05556 3.94497 3.18493 2.0566 0.423247
1.03887 2.60209 1.81652 1.75308 2.19885 0.892443 -2.56113 -3.66029 -3.59334 -4.99907 -4.87412 -3.17635 -1.37377 0.0885367 1.54009 2.9489 3.27701 3.42776 4.04922 3.9447 3.22361 2.17662 0.608174
1.10521 2.68923 1.89933 1.8206 2.24596 0.967882 -2.41351 -3.50781 -3.51845 -5.03107 -4.95013 -3.26123 -1.4924 -0.0521157 1.42504 2.89514 3.25894 3.41603 4.04193 3.94374 3.26052 2.29292 0.789027
1.17022 2.77416 1.98027 1.88659 2.29186 1.04294 -2.26448 -3.35195 -3.44016 -5.06079 -5.02427 -3.3436 -1.60769 -0.191205 1.30805 2.83887 3.23927 3.40297 4.0337 3.94217 3.29578 2.40557 0.965678
1.23397 2.85698 2.05939 1.95104 2.33647 1.1174 -2.11421 -3.19275 -3.35849 -5.08828 -5.09658 -3.42363 -1.71982 -0.328466 1.18971 2.7802 3.21783 3.38846 4.0245 3.94004 3.32948 2.51463 1.13802
1.29653 2.93778 2.13676 2.01396 2.37965 1.19107 -1.96286 -3.03032 -3.27346 -5.1135 -5.16706 -3.50147 -1.82901 -0.46371 1.07053 2.71925 3.19448 3.37241 4.01433 3.9374 3.36169 2.62016 1.30595
1.35798 3.01666 2.2124 2.07533 2.4213 1.26373 -1.81067 -2.86481 -3.18515 -5.13635 -5.23564 -3.57726 -1.93552 -0.596822 0.950986 2.65619 3.16912 3.35474 4.00317 3.93426 3.39248 2.72219 1.4694
1.41836 3.09369 2.28638 2.13512 2.46131 1.3352 -1.6579 -2.69645 -3.09366 -5.15665 -5.30216 -3.65115 -2.03965 -0.727766 0.831472 2.59117 3.14167 3.33541 3.99102 3.93064 3.42189 2.82077 1.6283
1.47777 3.16896 2.35872 2.19334 2.4996 1.40526 -1.50485 -2.52554 -2.99915 -5.17413 -5.36639 -3.72325 -2.14171 -0.856585 0.712312 2.52436 3.11211 3.31439 3.97784 3.92654 3.44994 2.91592 1.78259
1.53626 3.24255 2.42946 2.24995 2.53608 1.47372 -1.35187 -2.3525 -2.90183 -5.18842 -5.42798 -3.79367 -2.24205 -0.983398 0.593757 2.45593 3.08043 3.29166 3.96365 3.92194 3.47667 3.00769 1.93224
1.5939 3.31453 2.49865 2.30496 2.57071 1.54039 -1.19938 -2.17784 -2.80198 -5.19905 -5.48647 -3.86249 -2.34106 -1.10841 0.475976 2.38601 3.04665 3.26725 3.94844 3.91683 3.50206 3.0961 2.0772
1.65077 3.38498 2.56632 2.35839 2.60344 1.60507 -1.04782 -2.00215 -2.69992 -5.20546 -5.54126 -3.92978 -2.43918 -1.2319 0.359055 2.31474 3.01078 3.24119 3.93224 3.91121 3.52615 3.18118 2.21748
1.70694 3.45397 2.63253 2.41024 2.63424 1.66758 -0.897689 -1.82613 -2.59605 -5.20697 -5.59165 -3.99555 -2.53689 -1.35425 0.242999 2.2422 2.97286 3.21354 3.91506 3.90507 3.54894 3.26296 2.35306
1.76246 3.5216 2.69734 2.46057 2.66314 1.72772 -0.749503 -1.65056 -2.49082 -5.20285 -5.63681 -4.05979 -2.63467 -1.4759 0.127727 2.16841 2.9329 3.18438 3.89697 3.8984 3.57043 3.34149 2.48396
1.81741 3.58794 2.76082 2.50943 2.69015 1.78533 -0.603809 -1.4763 -2.38466 -5.19232 -5.67581 -4.12238 -2.73305 -1.59737 0.0130721 2.0933 2.89088 3.15379 3.87802 3.89123 3.59065 3.41682 2.61022
1.87184 3.65308 2.82306 2.55692 2.71535 1.84027 -0.461144 -1.30421 -2.27801 -5.17467 -5.70768 -4.18312 -2.83248 -1.7192 -0.101203 2.01671 2.84672 3.12189 3.85833 3.88358 3.60962 3.48898 2.73186
1.92578 3.7171 2.88414 2.60311 2.73883 1.89246 -0.322006 -1.13514 -2.17125 -5.14924 -5.7315 -4.24164 -2.93333 -1.84189 -0.215394 1.93829 2.80024 3.08879 3.83804 3.87552 3.62737 3.55803 2.84893
1.97926 3.78006 2.94415 2.64814 2.76073 1.94184 -0.186829 -0.969892 -2.06466 -5.11557 -5.74644 -4.29744 -3.03581 -1.96585 -0.329826 1.85748 2.75113 3.05465 3.81737 3.86713 3.64395 3.62402 2.96147
2.03227 3.84202 3.00318 2.6921 2.78121 1.98846 -0.0559474 -0.809108 -1.95844 -5.07339 -5.75184 -4.34991 -3.13992 -2.0913 -0.444816 1.77351 2.69892 3.01963 3.79657 3.85855 3.65941 3.68699 3.06951
2.08477 3.90302 3.06129 2.73511 2.80048 2.03243 0.0704137 -0.653295 -1.85269 -5.02262 -5.74726 -4.39837 -3.24546 -2.21824 -0.560629 1.68542 2.643 2.98392 3.77597 3.84995 3.67381 3.74697 3.17305
2.13672 3.96307 3.11853 2.77728 2.81872 2.0739 0.192141 -0.502795 -1.74743 -4.96335 -5.73248 -4.44212 -3.35202 -2.34644 -0.677446 1.59215 2.58262 2.94763 3.7559 3.8415 3.68723 3.80399 3.27214
2.18806 4.0222 3.17494 2.8187 2.83616 2.11307 0.309219 -0.357793 -1.64264 -4.89582 -5.70746 -4.48051 -3.45904 -2.47549 -0.79534 1.49275 2.51701 2.9108 3.73663 3.83339 3.69976 3.85812 3.3668
2.23871 4.0804 3.23056 2.85945 2.85298 2.15015 0.421707 -0.218342 -1.53828 -4.82035 -5.67232 -4.51297 -3.56589 -2.60489 -0.914281 1.3865 2.44545 2.87333 3.71834 3.82575 3.71149 3.90942 3.4571
2.28861 4.13765 3.28538 2.89959 2.86934 2.18537 0.529719 -0.0843924 -1.43429 -4.73736 -5.62732 -4.539 -3.67186 -2.7341 -1.03416 1.27305 2.36738 2.83495 3.70105 3.81868 3.72249 3.95801 3.54315
2.33772 4.19395 3.33941 2.93914 2.88536 2.21891 0.633401 0.0441853 -1.33063 -4.64728 -5.5728 -4.5582 -3.77627 -2.86263 -1.1548 1.15246 2.28238 2.79523 3.68464 3.81223 3.73286 4.00403 3.62508
2.38599 4.24928 3.39264 2.97814 2.90114 2.25094 0.73292 0.167576 -1.22728 -4.55059 -5.50918 -4.57029 -3.87841 -2.99004 -1.27602 1.0251 2.19024 2.75361 3.66889 3.80643 3.74271 4.04765 3.70306
2.43341 4.30363 3.44505 3.01657 2.91674 2.28161 0.828456 0.286004 -1.12422 -4.44779 -5.43691 -4.57507 -3.97767 -3.11593 -1.39757 0.891604 2.09089 2.70944 3.65352 3.80131 3.75213 4.08903 3.77726
2.47996 4.35698 3.49661 3.05444 2.93222 2.31107 0.920199 0.399719 -1.02145 -4.33939 -5.35651 -4.57249 -4.07345 -3.23996 -1.51918 0.752774 1.98439 2.66202 3.6382 3.79691 3.76124 4.12838 3.84787
2.52564 4.40931 3.54728 3.09173 2.9476 2.33944 1.00834 0.508989 -0.91898 -4.22591 -5.26854 -4.56256 -4.16527 -3.36183 -1.64055 0.609533 1.87091 2.61064 3.62261 3.79325 3.77015 4.16587 3.91507
2.57045 4.4606 3.59706 3.12841 2.96291 2.36682 1.09308 0.614089 -0.816852 -4.10787 -5.17354 -4.54543 -4.25272 -3.48126 -1.76133 0.462858 1.75073 2.5546 3.60639 3.79037 3.77895 4.20167 3.97905
2.61442 4.51084 3.64589 3.16449 2.97819 2.39334 1.17463 0.715294 -0.715102 -3.98581 -5.07213 -4.5213 -4.3355 -3.59802 -1.88117 0.31374 1.62423 2.4933 3.58919 3.78824 3.7877 4.23597 4.04003
2.65755 4.56001 3.69377 3.19995 2.99344 2.41909 1.25316 0.812876 -0.613784 -3.86025 -4.96487 -4.49048 -4.41339 -3.71189 -1.99968 0.163151 1.49191 2.42626 3.57063 3.78677 3.79641 4.2689 4.09819
2.69986 4.60809 3.74066 3.23478 3.00869 2.44417 1.32889 0.907094 -0.512958 -3.7317 -4.85238 -4.45332 -4.48625 -3.82271 -2.11651 0.0120099 1.3544 2.35315 3.55033 3.7858 3.80505 4.30061 4.15375
2.74138 4.65508 3.78655 3.26896 3.02395 2.46866 1.40199 0.998193 -0.412694 -3.60067 -4.73522 -4.41019 -4.55402 -3.93031 -2.23133 -0.138836 1.21242 2.27385 3.52791 3.78508 3.81354 4.33121 4.20694
2.78214 4.70096 3.83143 3.3025 3.03921 2.49265 1.47263 1.0864 -0.313066 -3.46764 -4.61395 -4.36152 -4.61669 -4.03458 -2.34385 -0.288634 1.06677 2.18841 3.50298 3.78427 3.82174 4.36079 4.25797
2.82215 4.74571 3.87527 3.33538 3.0545 2.51618 1.54098 1.17192 -0.214153 -3.33306 -4.48911 -4.30775 -4.67433 -4.13542 -2.45383 -0.436736 0.918297 2.09708 3.47522 3.78301 3.82947 4.38942 4.30706
2.86146 4.78933 3.91807 3.36761 3.06979 2.53932 1.60718 1.25495 -0.116033 -3.19736 -4.3612 -4.2493 -4.72705 -4.23273 -2.56107 -0.582597 0.767837 2.00023 3.44432 3.78086 3.83651 4.41714 4.3544
